Source,Target,Prediction,Confidence
http://snomed.info/id/181679006,http://purl.org/sig/ont/fma/fma301255,True,1.0
http://snomed.info/id/423185002,http://purl.org/sig/ont/fma/fma55683,True,1.0
http://snomed.info/id/245190007,http://purl.org/sig/ont/fma/fma298012,False,1.0
http://snomed.info/id/243992001,http://purl.org/sig/ont/fma/fma20430,True,1.0
http://snomed.info/id/245323006,http://purl.org/sig/ont/fma/fma323421,True,1.0
http://snomed.info/id/726666000,http://purl.org/sig/ont/fma/fma74435,True,1.0
http://snomed.info/id/33333000,http://purl.org/sig/ont/fma/fma53417,True,1.0
http://snomed.info/id/18297008,http://purl.org/sig/ont/fma/fma75587,False,1.0
http://snomed.info/id/70007007,http://purl.org/sig/ont/fma/fma67947,True,1.0
http://snomed.info/id/244907008,http://purl.org/sig/ont/fma/fma71145,True,1.0
http://snomed.info/id/89686001,http://purl.org/sig/ont/fma/fma80055,False,1.0
http://snomed.info/id/367950004,http://purl.org/sig/ont/fma/fma8131,True,1.0
http://snomed.info/id/25564008,http://purl.org/sig/ont/fma/fma17633,True,1.0
http://snomed.info/id/53717005,http://purl.org/sig/ont/fma/fma9320,False,1.0
http://snomed.info/id/245296007,http://purl.org/sig/ont/fma/fma233587,False,1.0
http://snomed.info/id/181846009,http://purl.org/sig/ont/fma/fma31806,True,1.0
http://snomed.info/id/367896008,http://purl.org/sig/ont/fma/fma323263,True,1.0
http://snomed.info/id/87789006,http://purl.org/sig/ont/fma/fma61156,True,1.0
http://snomed.info/id/113220001,http://purl.org/sig/ont/fma/fma16944,True,1.0
http://snomed.info/id/85168005,http://purl.org/sig/ont/fma/fma55165,False,1.0
http://snomed.info/id/10417008,http://purl.org/sig/ont/fma/fma16911,True,1.0
http://snomed.info/id/819004002,http://purl.org/sig/ont/fma/fma259185,True,1.0
http://snomed.info/id/421480009,http://purl.org/sig/ont/fma/fma7184,True,1.0
http://snomed.info/id/63059004,http://purl.org/sig/ont/fma/fma7254,True,1.0
http://snomed.info/id/245296007,http://purl.org/sig/ont/fma/fma233585,False,1.0
http://snomed.info/id/787430009,http://purl.org/sig/ont/fma/fma43056,True,1.0
http://snomed.info/id/67109009,http://purl.org/sig/ont/fma/fma15076,True,1.0
http://snomed.info/id/45531002,http://purl.org/sig/ont/fma/fma71652,False,1.0
http://snomed.info/id/204088001,http://purl.org/sig/ont/fma/fma234675,False,1.0
http://snomed.info/id/306716003,http://purl.org/sig/ont/fma/fma321024,True,1.0
http://snomed.info/id/245224003,http://purl.org/sig/ont/fma/fma223256,True,1.0
http://snomed.info/id/256662005,http://purl.org/sig/ont/fma/fma20276,True,1.0
http://snomed.info/id/45398007,http://purl.org/sig/ont/fma/fma32890,False,1.0
http://snomed.info/id/280328000,http://purl.org/sig/ont/fma/fma78640,False,1.0
http://snomed.info/id/181013004,http://purl.org/sig/ont/fma/fma77559,True,1.0
http://snomed.info/id/244395003,http://purl.org/sig/ont/fma/fma70869,False,1.0
http://snomed.info/id/731688008,http://purl.org/sig/ont/fma/fma235257,True,1.0
http://snomed.info/id/66682009,http://purl.org/sig/ont/fma/fma19386,True,1.0
http://snomed.info/id/277962002,http://purl.org/sig/ont/fma/fma15745,False,1.0
http://snomed.info/id/731707009,http://purl.org/sig/ont/fma/fma265532,True,1.0
http://snomed.info/id/244124001,http://purl.org/sig/ont/fma/fma321940,True,1.0
http://snomed.info/id/731374004,http://purl.org/sig/ont/fma/fma0326763,True,1.0
http://snomed.info/id/422653006,http://purl.org/sig/ont/fma/fma55681,True,1.0
http://snomed.info/id/1010272002,http://purl.org/sig/ont/fma/fma72234,True,1.0
http://snomed.info/id/182160007,http://purl.org/sig/ont/fma/fma0325923,True,1.0
http://snomed.info/id/421814002,http://purl.org/sig/ont/fma/fma59646,False,1.0
http://snomed.info/id/83670000,http://purl.org/sig/ont/fma/fma9691,True,1.0
http://snomed.info/id/422153005,http://purl.org/sig/ont/fma/fma15382,True,1.0
http://snomed.info/id/27256004,http://purl.org/sig/ont/fma/fma323312,True,1.0
http://snomed.info/id/251028007,http://purl.org/sig/ont/fma/fma15907,True,1.0
http://snomed.info/id/39322007,http://purl.org/sig/ont/fma/fma65586,False,1.0
http://snomed.info/id/2160002,http://purl.org/sig/ont/fma/fma13421,True,1.0
http://snomed.info/id/731032000,http://purl.org/sig/ont/fma/fma71562,True,1.0
http://snomed.info/id/244412003,http://purl.org/sig/ont/fma/fma321550,True,1.0
http://snomed.info/id/85338005,http://purl.org/sig/ont/fma/fma46786,False,1.0
http://snomed.info/id/85338005,http://purl.org/sig/ont/fma/fma46785,False,1.0
http://snomed.info/id/127936005,http://purl.org/sig/ont/fma/fma5961,False,1.0
http://snomed.info/id/74742006,http://purl.org/sig/ont/fma/fma322814,True,1.0
http://snomed.info/id/731665007,http://purl.org/sig/ont/fma/fma235251,True,1.0
http://snomed.info/id/81965001,http://purl.org/sig/ont/fma/fma13304,True,1.0
http://snomed.info/id/245160000,http://purl.org/sig/ont/fma/fma39644,True,1.0
http://snomed.info/id/52181001,http://purl.org/sig/ont/fma/fma23712,True,1.0
http://snomed.info/id/18112008,http://purl.org/sig/ont/fma/fma14837,True,1.0
http://snomed.info/id/397113005,http://purl.org/sig/ont/fma/fma20467,False,1.0
http://snomed.info/id/73077005,http://purl.org/sig/ont/fma/fma61520,True,1.0
http://snomed.info/id/244808004,http://purl.org/sig/ont/fma/fma55225,True,1.0
http://snomed.info/id/279882009,http://purl.org/sig/ont/fma/fma77056,True,1.0
http://snomed.info/id/51807001,http://purl.org/sig/ont/fma/fma15077,True,1.0
http://snomed.info/id/46092009,http://purl.org/sig/ont/fma/fma13891,True,1.0
http://snomed.info/id/367983006,http://purl.org/sig/ont/fma/fma7757,True,1.0
http://snomed.info/id/85535007,http://purl.org/sig/ont/fma/fma75124,True,1.0
http://snomed.info/id/279708002,http://purl.org/sig/ont/fma/fma74231,True,1.0
http://snomed.info/id/240094002,http://purl.org/sig/ont/fma/fma58942,False,1.0
http://snomed.info/id/85338005,http://purl.org/sig/ont/fma/fma46784,True,1.0
http://snomed.info/id/280659009,http://purl.org/sig/ont/fma/fma58868,True,1.0
http://snomed.info/id/762085002,http://purl.org/sig/ont/fma/fma46901,False,1.0
http://snomed.info/id/58471003,http://purl.org/sig/ont/fma/fma15627,True,1.0
http://snomed.info/id/277962002,http://purl.org/sig/ont/fma/fma15746,True,1.0
http://snomed.info/id/369367005,http://purl.org/sig/ont/fma/fma70873,False,1.0
http://snomed.info/id/113210006,http://purl.org/sig/ont/fma/fma12077,False,1.0
http://snomed.info/id/3556003,http://purl.org/sig/ont/fma/fma75732,False,1.0
http://snomed.info/id/244900005,http://purl.org/sig/ont/fma/fma46378,True,1.0
http://snomed.info/id/60623007,http://purl.org/sig/ont/fma/fma45201,True,1.0
http://snomed.info/id/245043007,http://purl.org/sig/ont/fma/fma37729,True,1.0
http://snomed.info/id/127936005,http://purl.org/sig/ont/fma/fma5955,True,1.0
http://snomed.info/id/87818004,http://purl.org/sig/ont/fma/fma53139,True,1.0
http://snomed.info/id/153420002,http://purl.org/sig/ont/fma/fma50830,True,1.0
http://snomed.info/id/314398008,http://purl.org/sig/ont/fma/fma324006,True,1.0
http://snomed.info/id/731661003,http://purl.org/sig/ont/fma/fma235263,True,1.0
http://snomed.info/id/245158002,http://purl.org/sig/ont/fma/fma39426,True,1.0
http://snomed.info/id/224240000,http://purl.org/sig/ont/fma/fma58946,False,1.0
http://snomed.info/id/39520000,http://purl.org/sig/ont/fma/fma72538,True,1.0
http://snomed.info/id/279806005,http://purl.org/sig/ont/fma/fma14188,True,1.0
http://snomed.info/id/4871003,http://purl.org/sig/ont/fma/fma77710,True,1.0
http://snomed.info/id/3556003,http://purl.org/sig/ont/fma/fma75730,False,1.0
http://snomed.info/id/273202007,http://purl.org/sig/ont/fma/fma82679,True,1.0
http://snomed.info/id/67344004,http://purl.org/sig/ont/fma/fma72526,True,1.0
http://snomed.info/id/280302003,http://purl.org/sig/ont/fma/fma65515,True,1.0
http://snomed.info/id/10766009,http://purl.org/sig/ont/fma/fma22710,True,1.0
http://snomed.info/id/288546009,http://purl.org/sig/ont/fma/fma52832,True,1.0
http://snomed.info/id/7067009,http://purl.org/sig/ont/fma/fma21516,False,1.0
http://snomed.info/id/244894005,http://purl.org/sig/ont/fma/fma46372,True,1.0
http://snomed.info/id/167464007,http://purl.org/sig/ont/fma/fma224628,True,1.0
http://snomed.info/id/1055265002,http://purl.org/sig/ont/fma/fma56427,True,1.0
http://snomed.info/id/85168005,http://purl.org/sig/ont/fma/fma78656,False,1.0
http://snomed.info/id/35618004,http://purl.org/sig/ont/fma/fma79980,True,1.0
http://snomed.info/id/26691007,http://purl.org/sig/ont/fma/fma15909,True,1.0
http://snomed.info/id/787420000,http://purl.org/sig/ont/fma/fma268818,True,1.0
http://snomed.info/id/246034005,http://purl.org/sig/ont/fma/fma81530,True,1.0
http://snomed.info/id/279424000,http://purl.org/sig/ont/fma/fma76860,False,1.0
http://snomed.info/id/67235002,http://purl.org/sig/ont/fma/fma45081,True,1.0
http://snomed.info/id/89837001,http://purl.org/sig/ont/fma/fma15900,True,1.0
http://snomed.info/id/732081000,http://purl.org/sig/ont/fma/fma321933,False,1.0
http://snomed.info/id/85168005,http://purl.org/sig/ont/fma/fma78655,False,1.0
http://snomed.info/id/425106001,http://purl.org/sig/ont/fma/fma57143,True,1.0
http://snomed.info/id/35618004,http://purl.org/sig/ont/fma/fma79979,True,1.0
http://snomed.info/id/19245008,http://purl.org/sig/ont/fma/fma322803,True,1.0
http://snomed.info/id/40508004,http://purl.org/sig/ont/fma/fma65514,True,1.0
http://snomed.info/id/11522000,http://purl.org/sig/ont/fma/fma46787,True,1.0
http://snomed.info/id/367607007,http://purl.org/sig/ont/fma/fma17856,False,1.0
http://snomed.info/id/725487009,http://purl.org/sig/ont/fma/fma38680,True,1.0
http://snomed.info/id/312517004,http://purl.org/sig/ont/fma/fma0327620,False,1.0
http://snomed.info/id/51762003,http://purl.org/sig/ont/fma/fma323254,True,1.0
http://snomed.info/id/83711003,http://purl.org/sig/ont/fma/fma17717,True,1.0
http://snomed.info/id/2682005,http://purl.org/sig/ont/fma/fma17845,True,1.0
http://snomed.info/id/787429004,http://purl.org/sig/ont/fma/fma43057,True,1.0
http://snomed.info/id/38012000,http://purl.org/sig/ont/fma/fma40297,True,1.0
http://snomed.info/id/86442000,http://purl.org/sig/ont/fma/fma59904,True,1.0
http://snomed.info/id/167464007,http://purl.org/sig/ont/fma/fma224626,False,1.0
http://snomed.info/id/57172001,http://purl.org/sig/ont/fma/fma24967,False,1.0
http://snomed.info/id/731742008,http://purl.org/sig/ont/fma/fma284603,True,1.0
http://snomed.info/id/731659007,http://purl.org/sig/ont/fma/fma235255,True,1.0
http://snomed.info/id/1246006,http://purl.org/sig/ont/fma/fma75490,True,1.0
http://snomed.info/id/367937000,http://purl.org/sig/ont/fma/fma66110,False,1.0
http://snomed.info/id/360775005,http://purl.org/sig/ont/fma/fma0327527,True,1.0
http://snomed.info/id/313863005,http://purl.org/sig/ont/fma/fma16375,True,1.0
http://snomed.info/id/73124002,http://purl.org/sig/ont/fma/fma321676,False,1.0
http://snomed.info/id/34380004,http://purl.org/sig/ont/fma/fma61920,True,1.0
http://snomed.info/id/42575006,http://purl.org/sig/ont/fma/fma54721,True,1.0
http://snomed.info/id/362436008,http://purl.org/sig/ont/fma/fma5980,True,1.0
http://snomed.info/id/66388000,http://purl.org/sig/ont/fma/fma23359,True,1.0
http://snomed.info/id/5491007,http://purl.org/sig/ont/fma/fma46790,True,1.0
http://snomed.info/id/367937000,http://purl.org/sig/ont/fma/fma66111,False,1.0
http://snomed.info/id/55690003,http://purl.org/sig/ont/fma/fma76719,True,1.0
http://snomed.info/id/245150009,http://purl.org/sig/ont/fma/fma39534,True,1.0
http://snomed.info/id/44627009,http://purl.org/sig/ont/fma/fma7216,True,1.0
http://snomed.info/id/182417005,http://purl.org/sig/ont/fma/fma321691,False,1.0
http://snomed.info/id/244879006,http://purl.org/sig/ont/fma/fma46358,True,1.0
http://snomed.info/id/28310008,http://purl.org/sig/ont/fma/fma12231,True,1.0
http://snomed.info/id/272705003,http://purl.org/sig/ont/fma/fma226700,True,1.0
http://snomed.info/id/13334000,http://purl.org/sig/ont/fma/fma323304,True,1.0
http://snomed.info/id/731489009,http://purl.org/sig/ont/fma/fma0326500,False,1.0
http://snomed.info/id/67183008,http://purl.org/sig/ont/fma/fma52836,True,1.0
http://snomed.info/id/244776008,http://purl.org/sig/ont/fma/fma312408,True,1.0
http://snomed.info/id/55026002,http://purl.org/sig/ont/fma/fma15849,True,1.0
http://snomed.info/id/312589005,http://purl.org/sig/ont/fma/fma321549,True,1.0
http://snomed.info/id/417598000,http://purl.org/sig/ont/fma/fma7041,True,1.0
http://snomed.info/id/360511005,http://purl.org/sig/ont/fma/fma3895,True,1.0
http://snomed.info/id/37623003,http://purl.org/sig/ont/fma/fma64803,True,1.0
http://snomed.info/id/281480001,http://purl.org/sig/ont/fma/fma321557,True,1.0
http://snomed.info/id/245150009,http://purl.org/sig/ont/fma/fma39533,True,1.0
http://snomed.info/id/65237009,http://purl.org/sig/ont/fma/fma55533,True,1.0
http://snomed.info/id/17352004,http://purl.org/sig/ont/fma/fma18626,True,1.0
http://snomed.info/id/72665006,http://purl.org/sig/ont/fma/fma7708,True,1.0
http://snomed.info/id/38524004,http://purl.org/sig/ont/fma/fma276077,True,1.0
http://snomed.info/id/312512005,http://purl.org/sig/ont/fma/fma322309,True,1.0
http://snomed.info/id/280513004,http://purl.org/sig/ont/fma/fma6649,True,1.0
http://snomed.info/id/70707000,http://purl.org/sig/ont/fma/fma57390,True,1.0
http://snomed.info/id/49738002,http://purl.org/sig/ont/fma/fma47052,True,1.0
http://snomed.info/id/12196003,http://purl.org/sig/ont/fma/fma14187,True,1.0
http://snomed.info/id/48316008,http://purl.org/sig/ont/fma/fma20417,True,1.0
http://snomed.info/id/41666002,http://purl.org/sig/ont/fma/fma45023,True,1.0
http://snomed.info/id/731369007,http://purl.org/sig/ont/fma/fma51802,True,1.0
http://snomed.info/id/731309005,http://purl.org/sig/ont/fma/fma32511,True,1.0
http://snomed.info/id/280056003,http://purl.org/sig/ont/fma/fma58335,True,1.0
http://snomed.info/id/3810000,http://purl.org/sig/ont/fma/fma59503,True,1.0
http://snomed.info/id/91607008,http://purl.org/sig/ont/fma/fma19111,True,1.0
http://snomed.info/id/245150009,http://purl.org/sig/ont/fma/fma39532,True,1.0
http://snomed.info/id/731549001,http://purl.org/sig/ont/fma/fma18225,True,1.0
http://snomed.info/id/731480008,http://purl.org/sig/ont/fma/fma24879,True,1.0
http://snomed.info/id/41666002,http://purl.org/sig/ont/fma/fma45021,True,1.0
http://snomed.info/id/362932002,http://purl.org/sig/ont/fma/fma0326257,True,1.0
http://snomed.info/id/46454004,http://purl.org/sig/ont/fma/fma321748,True,1.0
http://snomed.info/id/6504002,http://purl.org/sig/ont/fma/fma19999,True,1.0
http://snomed.info/id/49738002,http://purl.org/sig/ont/fma/fma47051,True,1.0
http://snomed.info/id/714486005,http://purl.org/sig/ont/fma/fma312383,True,1.0
http://snomed.info/id/66436008,http://purl.org/sig/ont/fma/fma59792,True,1.0
http://snomed.info/id/188443004,http://purl.org/sig/ont/fma/fma71767,True,1.0
http://snomed.info/id/423019002,http://purl.org/sig/ont/fma/fma321553,True,1.0
http://snomed.info/id/361624005,http://purl.org/sig/ont/fma/fma71562,True,1.0
http://snomed.info/id/113308007,http://purl.org/sig/ont/fma/fma323305,True,1.0
http://snomed.info/id/49738002,http://purl.org/sig/ont/fma/fma47050,True,1.0
http://snomed.info/id/288481008,http://purl.org/sig/ont/fma/fma7645,True,1.0
http://snomed.info/id/59791003,http://purl.org/sig/ont/fma/fma44853,True,1.0
http://snomed.info/id/71452008,http://purl.org/sig/ont/fma/fma50935,True,1.0
http://snomed.info/id/23492003,http://purl.org/sig/ont/fma/fma320425,False,1.0
http://snomed.info/id/42774007,http://purl.org/sig/ont/fma/fma62404,False,1.0
http://snomed.info/id/731265004,http://purl.org/sig/ont/fma/fma14899,True,1.0
http://snomed.info/id/717022005,http://purl.org/sig/ont/fma/fma302529,True,1.0
http://snomed.info/id/727203006,http://purl.org/sig/ont/fma/fma52692,False,1.0
http://snomed.info/id/41666002,http://purl.org/sig/ont/fma/fma45024,True,1.0
http://snomed.info/id/367947002,http://purl.org/sig/ont/fma/fma7787,True,1.0
http://snomed.info/id/51082008,http://purl.org/sig/ont/fma/fma58480,False,1.0
http://snomed.info/id/33741002,http://purl.org/sig/ont/fma/fma52762,True,1.0
http://snomed.info/id/609391001,http://purl.org/sig/ont/fma/fma5903,True,1.0
http://snomed.info/id/312505001,http://purl.org/sig/ont/fma/fma324004,True,1.0
http://snomed.info/id/423937004,http://purl.org/sig/ont/fma/fma57140,True,1.0
http://snomed.info/id/244915006,http://purl.org/sig/ont/fma/fma0325915,True,1.0
http://snomed.info/id/113300000,http://purl.org/sig/ont/fma/fma68614,True,1.0
http://snomed.info/id/91557006,http://purl.org/sig/ont/fma/fma20187,True,1.0
http://snomed.info/id/182367004,http://purl.org/sig/ont/fma/fma25555,True,1.0
http://snomed.info/id/28323001,http://purl.org/sig/ont/fma/fma59159,True,1.0
http://snomed.info/id/367915007,http://purl.org/sig/ont/fma/fma323365,True,1.0
http://snomed.info/id/22617008,http://purl.org/sig/ont/fma/fma8658,True,1.0
http://snomed.info/id/265802004,http://purl.org/sig/ont/fma/fma297582,True,1.0
http://snomed.info/id/367945005,http://purl.org/sig/ont/fma/fma7893,True,1.0
http://snomed.info/id/44928001,http://purl.org/sig/ont/fma/fma61921,True,1.0
http://snomed.info/id/80417002,http://purl.org/sig/ont/fma/fma23715,True,1.0
http://snomed.info/id/361282000,http://purl.org/sig/ont/fma/fma26087,False,1.0
http://snomed.info/id/75606001,http://purl.org/sig/ont/fma/fma59812,True,1.0
http://snomed.info/id/731390004,http://purl.org/sig/ont/fma/fma62504,True,1.0
http://snomed.info/id/2076008,http://purl.org/sig/ont/fma/fma226577,True,1.0
http://snomed.info/id/72318006,http://purl.org/sig/ont/fma/fma15931,True,1.0
http://snomed.info/id/73239005,http://purl.org/sig/ont/fma/fma14519,True,1.0
http://snomed.info/id/42575006,http://purl.org/sig/ont/fma/fma54709,True,1.0
http://snomed.info/id/731744009,http://purl.org/sig/ont/fma/fma74675,True,1.0
http://snomed.info/id/40638003,http://purl.org/sig/ont/fma/fma54448,False,1.0
http://snomed.info/id/113344002,http://purl.org/sig/ont/fma/fma53079,True,1.0
http://snomed.info/id/35845000,http://purl.org/sig/ont/fma/fma15843,True,1.0
http://snomed.info/id/35618004,http://purl.org/sig/ont/fma/fma34696,True,1.0
http://snomed.info/id/57396003,http://purl.org/sig/ont/fma/fma74923,True,1.0
http://snomed.info/id/88741004,http://purl.org/sig/ont/fma/fma7758,True,1.0
http://snomed.info/id/5491007,http://purl.org/sig/ont/fma/fma46789,True,1.0
http://snomed.info/id/37977002,http://purl.org/sig/ont/fma/fma55654,False,1.0
http://snomed.info/id/65780001,http://purl.org/sig/ont/fma/fma272214,True,1.0
http://snomed.info/id/5491007,http://purl.org/sig/ont/fma/fma46788,True,1.0
http://snomed.info/id/24973002,http://purl.org/sig/ont/fma/fma20188,True,1.0
http://snomed.info/id/245027000,http://purl.org/sig/ont/fma/fma22472,True,1.0
http://snomed.info/id/288481008,http://purl.org/sig/ont/fma/fma85316,True,1.0
http://snomed.info/id/113346000,http://purl.org/sig/ont/fma/fma19800,True,1.0
http://snomed.info/id/2192001,http://purl.org/sig/ont/fma/fma34690,False,1.0
http://snomed.info/id/281743006,http://purl.org/sig/ont/fma/fma322227,False,1.0
http://snomed.info/id/35845000,http://purl.org/sig/ont/fma/fma15845,False,1.0
http://snomed.info/id/24279008,http://purl.org/sig/ont/fma/fma8634,True,1.0
http://snomed.info/id/71046002,http://purl.org/sig/ont/fma/fma62154,True,1.0
http://snomed.info/id/244913004,http://purl.org/sig/ont/fma/fma71163,True,1.0
http://snomed.info/id/64322004,http://purl.org/sig/ont/fma/fma69426,True,1.0
http://snomed.info/id/34386005,http://purl.org/sig/ont/fma/fma16557,True,1.0
http://snomed.info/id/788495004,http://purl.org/sig/ont/fma/fma50051,False,1.0
http://snomed.info/id/264260009,http://purl.org/sig/ont/fma/fma63957,False,1.0
http://snomed.info/id/279442005,http://purl.org/sig/ont/fma/fma256530,True,1.0
http://snomed.info/id/280346006,http://purl.org/sig/ont/fma/fma16420,True,1.0
http://snomed.info/id/55992008,http://purl.org/sig/ont/fma/fma22061,True,1.0
http://snomed.info/id/2192001,http://purl.org/sig/ont/fma/fma34691,False,1.0
http://snomed.info/id/48913005,http://purl.org/sig/ont/fma/fma16533,False,1.0
http://snomed.info/id/128520003,http://purl.org/sig/ont/fma/fma7407,True,1.0
http://snomed.info/id/56178008,http://purl.org/sig/ont/fma/fma71424,True,1.0
http://snomed.info/id/367937000,http://purl.org/sig/ont/fma/fma66099,False,1.0
http://snomed.info/id/56693008,http://purl.org/sig/ont/fma/fma52105,True,1.0
http://snomed.info/id/109559009,http://purl.org/sig/ont/fma/fma17528,True,1.0
http://snomed.info/id/245919006,http://purl.org/sig/ont/fma/fma0323678,True,1.0
http://snomed.info/id/281731005,http://purl.org/sig/ont/fma/fma322292,True,1.0
http://snomed.info/id/128252004,http://purl.org/sig/ont/fma/fma20464,True,1.0
http://snomed.info/id/280556009,http://purl.org/sig/ont/fma/fma12804,True,1.0
http://snomed.info/id/43737004,http://purl.org/sig/ont/fma/fma45033,True,1.0
http://snomed.info/id/302514000,http://purl.org/sig/ont/fma/fma297602,True,1.0
http://snomed.info/id/43737004,http://purl.org/sig/ont/fma/fma45035,True,1.0
http://snomed.info/id/43737004,http://purl.org/sig/ont/fma/fma45034,True,1.0
http://snomed.info/id/41949001,http://purl.org/sig/ont/fma/fma323232,True,1.0
http://snomed.info/id/360858009,http://purl.org/sig/ont/fma/fma322566,True,1.0
http://snomed.info/id/244992008,http://purl.org/sig/ont/fma/fma297636,True,1.0
http://snomed.info/id/279165009,http://purl.org/sig/ont/fma/fma83874,True,1.0
http://snomed.info/id/70180009,http://purl.org/sig/ont/fma/fma16556,True,1.0
http://snomed.info/id/731361005,http://purl.org/sig/ont/fma/fma18920,True,1.0
http://snomed.info/id/711192008,http://purl.org/sig/ont/fma/fma35759,False,1.0
http://snomed.info/id/77305008,http://purl.org/sig/ont/fma/fma58278,True,1.0
http://snomed.info/id/288487007,http://purl.org/sig/ont/fma/fma85325,True,1.0
http://snomed.info/id/68219007,http://purl.org/sig/ont/fma/fma62088,False,1.0
http://snomed.info/id/280054000,http://purl.org/sig/ont/fma/fma0327346,True,1.0
http://snomed.info/id/767354007,http://purl.org/sig/ont/fma/fma14619,True,1.0
http://snomed.info/id/2192001,http://purl.org/sig/ont/fma/fma34687,True,1.0
http://snomed.info/id/731741001,http://purl.org/sig/ont/fma/fma284589,True,1.0
http://snomed.info/id/782854002,http://purl.org/sig/ont/fma/fma17456,True,1.0
http://snomed.info/id/304376007,http://purl.org/sig/ont/fma/fma15425,True,1.0
http://snomed.info/id/422442005,http://purl.org/sig/ont/fma/fma76529,True,1.0
http://snomed.info/id/113194005,http://purl.org/sig/ont/fma/fma59327,True,1.0
http://snomed.info/id/36441008,http://purl.org/sig/ont/fma/fma322813,True,1.0
http://snomed.info/id/13050003,http://purl.org/sig/ont/fma/fma76538,False,1.0
http://snomed.info/id/113330008,http://purl.org/sig/ont/fma/fma323082,True,1.0
http://snomed.info/id/731506002,http://purl.org/sig/ont/fma/fma46932,True,1.0
http://snomed.info/id/731706000,http://purl.org/sig/ont/fma/fma235249,True,1.0
http://snomed.info/id/277715003,http://purl.org/sig/ont/fma/fma9552,False,1.0
http://snomed.info/id/39322007,http://purl.org/sig/ont/fma/fma50865,True,1.0
http://snomed.info/id/717007000,http://purl.org/sig/ont/fma/fma302527,True,1.0
http://snomed.info/id/245288002,http://purl.org/sig/ont/fma/fma278134,True,1.0
http://snomed.info/id/19568000,http://purl.org/sig/ont/fma/fma70774,True,1.0
http://snomed.info/id/731938003,http://purl.org/sig/ont/fma/fma34828,True,1.0
http://snomed.info/id/39039000,http://purl.org/sig/ont/fma/fma68805,True,1.0
http://snomed.info/id/272707006,http://purl.org/sig/ont/fma/fma226577,True,1.0
http://snomed.info/id/731913008,http://purl.org/sig/ont/fma/fma322455,True,1.0
http://snomed.info/id/68066000,http://purl.org/sig/ont/fma/fma13335,True,1.0
http://snomed.info/id/15434002,http://purl.org/sig/ont/fma/fma0076715,True,1.0
http://snomed.info/id/21548009,http://purl.org/sig/ont/fma/fma38298,True,1.0
http://snomed.info/id/29029001,http://purl.org/sig/ont/fma/fma288255,False,1.0
http://snomed.info/id/55155007,http://purl.org/sig/ont/fma/fma70872,False,1.0
http://snomed.info/id/367951000,http://purl.org/sig/ont/fma/fma8375,True,1.0
http://snomed.info/id/91688001,http://purl.org/sig/ont/fma/fma7143,True,1.0
http://snomed.info/id/367608002,http://purl.org/sig/ont/fma/fma265241,True,1.0
http://snomed.info/id/284114005,http://purl.org/sig/ont/fma/fma75581,False,1.0
http://snomed.info/id/24573005,http://purl.org/sig/ont/fma/fma55692,True,1.0
http://snomed.info/id/181131000,http://purl.org/sig/ont/fma/fma62055,False,1.0
http://snomed.info/id/714304007,http://purl.org/sig/ont/fma/fma314310,True,1.0
http://snomed.info/id/731449003,http://purl.org/sig/ont/fma/fma44696,True,1.0
http://snomed.info/id/68787002,http://purl.org/sig/ont/fma/fma3866,True,1.0
http://snomed.info/id/245925005,http://purl.org/sig/ont/fma/fma0323675,True,1.0
http://snomed.info/id/244910001,http://purl.org/sig/ont/fma/fma71154,True,1.0
http://snomed.info/id/80315009,http://purl.org/sig/ont/fma/fma63182,True,1.0
http://snomed.info/id/65690001,http://purl.org/sig/ont/fma/fma5953,True,1.0
http://snomed.info/id/731347000,http://purl.org/sig/ont/fma/fma14293,True,1.0
http://snomed.info/id/472911005,http://purl.org/sig/ont/fma/fma58260,True,1.0
http://snomed.info/id/264219002,http://purl.org/sig/ont/fma/fma7374,True,1.0
http://snomed.info/id/890325006,http://purl.org/sig/ont/fma/fma265356,True,1.0
http://snomed.info/id/308733003,http://purl.org/sig/ont/fma/fma39676,True,1.0
http://snomed.info/id/783038006,http://purl.org/sig/ont/fma/fma54549,False,1.0
http://snomed.info/id/21376002,http://purl.org/sig/ont/fma/fma72616,True,1.0
http://snomed.info/id/280046002,http://purl.org/sig/ont/fma/fma321561,True,1.0
http://snomed.info/id/72468004,http://purl.org/sig/ont/fma/fma50986,True,1.0
http://snomed.info/id/74200005,http://purl.org/sig/ont/fma/fma66312,True,1.0
http://snomed.info/id/245730002,http://purl.org/sig/ont/fma/fma56724,True,1.0
http://snomed.info/id/732173004,http://purl.org/sig/ont/fma/fma0326114,True,1.0
http://snomed.info/id/731868006,http://purl.org/sig/ont/fma/fma0323833,True,1.0
http://snomed.info/id/244662002,http://purl.org/sig/ont/fma/fma7838,True,1.0
http://snomed.info/id/280044004,http://purl.org/sig/ont/fma/fma323492,True,1.0
http://snomed.info/id/732022009,http://purl.org/sig/ont/fma/fma298716,True,1.0
http://snomed.info/id/66247003,http://purl.org/sig/ont/fma/fma15908,True,1.0
http://snomed.info/id/256789005,http://purl.org/sig/ont/fma/fma70800,False,1.0
http://snomed.info/id/67117001,http://purl.org/sig/ont/fma/fma49143,True,1.0
http://snomed.info/id/18552003,http://purl.org/sig/ont/fma/fma76946,False,1.0
http://snomed.info/id/731393002,http://purl.org/sig/ont/fma/fma22961,True,1.0
http://snomed.info/id/731509009,http://purl.org/sig/ont/fma/fma304033,True,1.0
