Source,Target,Prediction,Confidence
http://snomed.info/id/41477003,http://purl.org/sig/ont/fma/fma7710,True,1.0
http://snomed.info/id/181725008,http://purl.org/sig/ont/fma/fma37452,True,1.0
http://snomed.info/id/63572008,http://purl.org/sig/ont/fma/fma23254,True,1.0
http://snomed.info/id/305054004,http://purl.org/sig/ont/fma/fma33188,False,1.0
http://snomed.info/id/20394004,http://purl.org/sig/ont/fma/fma9155,True,1.0
http://snomed.info/id/305054004,http://purl.org/sig/ont/fma/fma33189,False,1.0
http://snomed.info/id/728267006,http://purl.org/sig/ont/fma/fma71766,False,1.0
http://snomed.info/id/180808006,http://purl.org/sig/ont/fma/fma51140,True,1.0
http://snomed.info/id/25614005,http://purl.org/sig/ont/fma/fma60884,True,1.0
http://snomed.info/id/361635000,http://purl.org/sig/ont/fma/fma12831,True,1.0
http://snomed.info/id/89209000,http://purl.org/sig/ont/fma/fma12535,False,1.0
http://snomed.info/id/11522000,http://purl.org/sig/ont/fma/fma75450,True,1.0
http://snomed.info/id/361350000,http://purl.org/sig/ont/fma/fma71748,False,1.0
http://snomed.info/id/731480008,http://purl.org/sig/ont/fma/fma50399,False,1.0
http://snomed.info/id/1617005,http://purl.org/sig/ont/fma/fma46618,True,1.0
http://snomed.info/id/9481009,http://purl.org/sig/ont/fma/fma272216,True,1.0
http://snomed.info/id/39151000,http://purl.org/sig/ont/fma/fma75151,True,1.0
http://snomed.info/id/87584003,http://purl.org/sig/ont/fma/fma13890,True,1.0
http://snomed.info/id/245145003,http://purl.org/sig/ont/fma/fma39346,True,1.0
http://snomed.info/id/44546001,http://purl.org/sig/ont/fma/fma7427,True,1.0
http://snomed.info/id/32087006,http://purl.org/sig/ont/fma/fma59819,True,1.0
http://snomed.info/id/88105006,http://purl.org/sig/ont/fma/fma12905,True,1.0
http://snomed.info/id/367949004,http://purl.org/sig/ont/fma/fma8131,False,1.0
http://snomed.info/id/288485004,http://purl.org/sig/ont/fma/fma8605,True,1.0
http://snomed.info/id/361282000,http://purl.org/sig/ont/fma/fma26102,False,1.0
http://snomed.info/id/368518000,http://purl.org/sig/ont/fma/fma23117,True,1.0
http://snomed.info/id/57967006,http://purl.org/sig/ont/fma/fma70035,True,1.0
http://snomed.info/id/727918001,http://purl.org/sig/ont/fma/fma4687,False,1.0
http://snomed.info/id/127923005,http://purl.org/sig/ont/fma/fma5951,True,1.0
http://snomed.info/id/731795006,http://purl.org/sig/ont/fma/fma33303,True,1.0
http://snomed.info/id/372242005,http://purl.org/sig/ont/fma/fma58828,True,1.0
http://snomed.info/id/244659000,http://purl.org/sig/ont/fma/fma7757,True,1.0
http://snomed.info/id/372242005,http://purl.org/sig/ont/fma/fma58829,True,1.0
http://snomed.info/id/15939002,http://purl.org/sig/ont/fma/fma82690,True,1.0
http://snomed.info/id/1353004,http://purl.org/sig/ont/fma/fma17074,True,1.0
http://snomed.info/id/181850002,http://purl.org/sig/ont/fma/fma32511,True,1.0
http://snomed.info/id/360855007,http://purl.org/sig/ont/fma/fma322475,True,1.0
http://snomed.info/id/1119395000,http://purl.org/sig/ont/fma/fma24878,True,1.0
http://snomed.info/id/86690003,http://purl.org/sig/ont/fma/fma6875,False,1.0
http://snomed.info/id/77344000,http://purl.org/sig/ont/fma/fma21865,False,1.0
http://snomed.info/id/25308007,http://purl.org/sig/ont/fma/fma15571,True,1.0
http://snomed.info/id/12861001,http://purl.org/sig/ont/fma/fma9712,False,1.0
http://snomed.info/id/88370006,http://purl.org/sig/ont/fma/fma46015,True,1.0
http://snomed.info/id/89209000,http://purl.org/sig/ont/fma/fma70890,True,1.0
http://snomed.info/id/45461007,http://purl.org/sig/ont/fma/fma10051,True,1.0
http://snomed.info/id/63790006,http://purl.org/sig/ont/fma/fma24330,False,1.0
http://snomed.info/id/8482007,http://purl.org/sig/ont/fma/fma3823,True,1.0
http://snomed.info/id/64391002,http://purl.org/sig/ont/fma/fma60888,True,1.0
http://snomed.info/id/17176004,http://purl.org/sig/ont/fma/fma59517,True,1.0
http://snomed.info/id/113240008,http://purl.org/sig/ont/fma/fma45042,True,1.0
http://snomed.info/id/288482001,http://purl.org/sig/ont/fma/fma8602,True,1.0
http://snomed.info/id/57967006,http://purl.org/sig/ont/fma/fma70078,True,1.0
http://snomed.info/id/288488002,http://purl.org/sig/ont/fma/fma8608,True,1.0
http://snomed.info/id/280548006,http://purl.org/sig/ont/fma/fma54071,True,1.0
http://snomed.info/id/64391002,http://purl.org/sig/ont/fma/fma60883,True,1.0
http://snomed.info/id/420575006,http://purl.org/sig/ont/fma/fma15376,True,1.0
http://snomed.info/id/303429006,http://purl.org/sig/ont/fma/fma78538,True,1.0
http://snomed.info/id/367944009,http://purl.org/sig/ont/fma/fma7994,True,1.0
http://snomed.info/id/281064002,http://purl.org/sig/ont/fma/fma321548,True,1.0
http://snomed.info/id/66418008,http://purl.org/sig/ont/fma/fma75574,True,1.0
http://snomed.info/id/392565009,http://purl.org/sig/ont/fma/fma22474,True,1.0
http://snomed.info/id/33415007,http://purl.org/sig/ont/fma/fma57457,True,1.0
http://snomed.info/id/127922000,http://purl.org/sig/ont/fma/fma276865,True,1.0
http://snomed.info/id/731455008,http://purl.org/sig/ont/fma/fma52570,True,1.0
http://snomed.info/id/280035000,http://purl.org/sig/ont/fma/fma321135,True,1.0
http://snomed.info/id/244883006,http://purl.org/sig/ont/fma/fma46362,True,1.0
http://snomed.info/id/367947002,http://purl.org/sig/ont/fma/fma8078,True,1.0
http://snomed.info/id/21432005,http://purl.org/sig/ont/fma/fma44266,True,1.0
http://snomed.info/id/714304007,http://purl.org/sig/ont/fma/fma46849,True,1.0
http://snomed.info/id/46389003,http://purl.org/sig/ont/fma/fma22706,True,1.0
http://snomed.info/id/731450003,http://purl.org/sig/ont/fma/fma44686,True,1.0
http://snomed.info/id/12437000,http://purl.org/sig/ont/fma/fma58476,True,1.0
http://snomed.info/id/17492001,http://purl.org/sig/ont/fma/fma7785,True,1.0
http://snomed.info/id/49927009,http://purl.org/sig/ont/fma/fma18930,True,1.0
http://snomed.info/id/55601007,http://purl.org/sig/ont/fma/fma79599,True,1.0
http://snomed.info/id/128546004,http://purl.org/sig/ont/fma/fma321483,True,1.0
http://snomed.info/id/83186006,http://purl.org/sig/ont/fma/fma74938,True,1.0
http://snomed.info/id/128546004,http://purl.org/sig/ont/fma/fma321482,True,1.0
http://snomed.info/id/113210006,http://purl.org/sig/ont/fma/fma10056,True,1.0
http://snomed.info/id/367938005,http://purl.org/sig/ont/fma/fma66098,False,1.0
http://snomed.info/id/360815005,http://purl.org/sig/ont/fma/fma0327536,True,1.0
http://snomed.info/id/34176001,http://purl.org/sig/ont/fma/fma60959,True,1.0
http://snomed.info/id/10339006,http://purl.org/sig/ont/fma/fma10457,True,1.0
http://snomed.info/id/280055004,http://purl.org/sig/ont/fma/fma58334,True,1.0
http://snomed.info/id/81168003,http://purl.org/sig/ont/fma/fma10447,True,1.0
http://snomed.info/id/732199006,http://purl.org/sig/ont/fma/fma37078,False,1.0
http://snomed.info/id/8603005,http://purl.org/sig/ont/fma/fma37454,True,1.0
http://snomed.info/id/279144003,http://purl.org/sig/ont/fma/fma224416,True,1.0
http://snomed.info/id/245148001,http://purl.org/sig/ont/fma/fma39502,True,1.0
http://snomed.info/id/731807003,http://purl.org/sig/ont/fma/fma322297,True,1.0
http://snomed.info/id/72017006,http://purl.org/sig/ont/fma/fma59018,True,1.0
http://snomed.info/id/278800007,http://purl.org/sig/ont/fma/fma305011,True,1.0
http://snomed.info/id/245148001,http://purl.org/sig/ont/fma/fma39501,True,1.0
http://snomed.info/id/245148001,http://purl.org/sig/ont/fma/fma39500,True,1.0
http://snomed.info/id/360856008,http://purl.org/sig/ont/fma/fma322475,True,1.0
http://snomed.info/id/367936009,http://purl.org/sig/ont/fma/fma66112,True,1.0
http://snomed.info/id/367936009,http://purl.org/sig/ont/fma/fma66113,True,1.0
http://snomed.info/id/52181001,http://purl.org/sig/ont/fma/fma33317,True,1.0
http://snomed.info/id/244985003,http://purl.org/sig/ont/fma/fma297608,True,1.0
http://snomed.info/id/28991002,http://purl.org/sig/ont/fma/fma10641,True,1.0
http://snomed.info/id/361635000,http://purl.org/sig/ont/fma/fma71203,True,1.0
http://snomed.info/id/734403008,http://purl.org/sig/ont/fma/fma22174,True,1.0
http://snomed.info/id/280034001,http://purl.org/sig/ont/fma/fma33113,True,1.0
http://snomed.info/id/21694000,http://purl.org/sig/ont/fma/fma17698,True,1.0
http://snomed.info/id/416294005,http://purl.org/sig/ont/fma/fma71876,False,1.0
http://snomed.info/id/244663007,http://purl.org/sig/ont/fma/fma8128,False,1.0
http://snomed.info/id/304377003,http://purl.org/sig/ont/fma/fma15426,True,1.0
http://snomed.info/id/421354007,http://purl.org/sig/ont/fma/fma15377,True,1.0
http://snomed.info/id/15939002,http://purl.org/sig/ont/fma/fma15394,True,1.0
http://snomed.info/id/82182001,http://purl.org/sig/ont/fma/fma46621,True,1.0
http://snomed.info/id/19318009,http://purl.org/sig/ont/fma/fma15905,True,1.0
http://snomed.info/id/9379006,http://purl.org/sig/ont/fma/fma75152,True,1.0
http://snomed.info/id/273202007,http://purl.org/sig/ont/fma/fma14339,True,1.0
http://snomed.info/id/87286000,http://purl.org/sig/ont/fma/fma74510,True,1.0
http://snomed.info/id/211187004,http://purl.org/sig/ont/fma/fma45048,True,1.0
http://snomed.info/id/13050003,http://purl.org/sig/ont/fma/fma9492,True,1.0
http://snomed.info/id/83186006,http://purl.org/sig/ont/fma/fma15736,True,1.0
http://snomed.info/id/399384005,http://purl.org/sig/ont/fma/fma45721,True,1.0
http://snomed.info/id/89686001,http://purl.org/sig/ont/fma/fma35210,True,1.0
http://snomed.info/id/367949004,http://purl.org/sig/ont/fma/fma7841,True,1.0
http://snomed.info/id/87720008,http://purl.org/sig/ont/fma/fma51140,True,1.0
http://snomed.info/id/211534006,http://purl.org/sig/ont/fma/fma45036,True,1.0
http://snomed.info/id/279675008,http://purl.org/sig/ont/fma/fma19473,True,1.0
http://snomed.info/id/77261004,http://purl.org/sig/ont/fma/fma311775,True,1.0
http://snomed.info/id/244774006,http://purl.org/sig/ont/fma/fma318618,True,1.0
http://snomed.info/id/77261004,http://purl.org/sig/ont/fma/fma311773,True,1.0
http://snomed.info/id/53180009,http://purl.org/sig/ont/fma/fma77047,True,1.0
http://snomed.info/id/285632004,http://purl.org/sig/ont/fma/fma15406,True,1.0
http://snomed.info/id/251597001,http://purl.org/sig/ont/fma/fma66398,True,1.0
http://snomed.info/id/78696007,http://purl.org/sig/ont/fma/fma76489,True,1.0
http://snomed.info/id/43981004,http://purl.org/sig/ont/fma/fma14763,False,1.0
http://snomed.info/id/367948007,http://purl.org/sig/ont/fma/fma8186,True,1.0
http://snomed.info/id/245543004,http://purl.org/sig/ont/fma/fma75150,True,1.0
http://snomed.info/id/360853000,http://purl.org/sig/ont/fma/fma322476,True,1.0
http://snomed.info/id/280059005,http://purl.org/sig/ont/fma/fma0327348,True,1.0
http://snomed.info/id/372209009,http://purl.org/sig/ont/fma/fma29750,True,1.0
http://snomed.info/id/312893006,http://purl.org/sig/ont/fma/fma276990,True,1.0
http://snomed.info/id/280035000,http://purl.org/sig/ont/fma/fma33729,True,1.0
http://snomed.info/id/82221002,http://purl.org/sig/ont/fma/fma63910,True,1.0
http://snomed.info/id/181686003,http://purl.org/sig/ont/fma/fma297970,True,1.0
http://snomed.info/id/181849002,http://purl.org/sig/ont/fma/fma32510,True,1.0
http://snomed.info/id/245217004,http://purl.org/sig/ont/fma/fma48805,True,1.0
http://snomed.info/id/245217004,http://purl.org/sig/ont/fma/fma48806,True,1.0
http://snomed.info/id/422308000,http://purl.org/sig/ont/fma/fma15383,True,1.0
http://snomed.info/id/245217004,http://purl.org/sig/ont/fma/fma48804,True,1.0
http://snomed.info/id/88105006,http://purl.org/sig/ont/fma/fma12896,True,1.0
http://snomed.info/id/48259001,http://purl.org/sig/ont/fma/fma0327620,True,1.0
http://snomed.info/id/244880009,http://purl.org/sig/ont/fma/fma46359,True,1.0
http://snomed.info/id/410726006,http://purl.org/sig/ont/fma/fma62413,True,1.0
http://snomed.info/id/277731006,http://purl.org/sig/ont/fma/fma71568,True,1.0
http://snomed.info/id/7658005,http://purl.org/sig/ont/fma/fma37762,True,1.0
http://snomed.info/id/7658005,http://purl.org/sig/ont/fma/fma37761,True,1.0
http://snomed.info/id/76424003,http://purl.org/sig/ont/fma/fma55637,True,1.0
http://snomed.info/id/81737006,http://purl.org/sig/ont/fma/fma20184,True,1.0
http://snomed.info/id/7658005,http://purl.org/sig/ont/fma/fma37763,True,1.0
http://snomed.info/id/84365009,http://purl.org/sig/ont/fma/fma59377,True,1.0
http://snomed.info/id/59498008,http://purl.org/sig/ont/fma/fma52769,True,1.0
http://snomed.info/id/731230004,http://purl.org/sig/ont/fma/fma234819,True,1.0
http://snomed.info/id/59438005,http://purl.org/sig/ont/fma/fma3862,True,1.0
http://snomed.info/id/423747005,http://purl.org/sig/ont/fma/fma67966,False,1.0
http://snomed.info/id/55164002,http://purl.org/sig/ont/fma/fma67513,False,1.0
http://snomed.info/id/81083006,http://purl.org/sig/ont/fma/fma59815,True,1.0
http://snomed.info/id/245301007,http://purl.org/sig/ont/fma/fma233601,False,1.0
http://snomed.info/id/81083006,http://purl.org/sig/ont/fma/fma59816,True,1.0
http://snomed.info/id/288483006,http://purl.org/sig/ont/fma/fma85321,True,1.0
http://snomed.info/id/280044004,http://purl.org/sig/ont/fma/fma321971,True,1.0
http://snomed.info/id/51418006,http://purl.org/sig/ont/fma/fma21531,True,1.0
http://snomed.info/id/288483006,http://purl.org/sig/ont/fma/fma8603,True,1.0
http://snomed.info/id/7820009,http://purl.org/sig/ont/fma/fma62174,False,1.0
http://snomed.info/id/7820009,http://purl.org/sig/ont/fma/fma62177,True,1.0
http://snomed.info/id/26559004,http://purl.org/sig/ont/fma/fma15572,True,1.0
http://snomed.info/id/1425000,http://purl.org/sig/ont/fma/fma52768,True,1.0
http://snomed.info/id/35819009,http://purl.org/sig/ont/fma/fma14331,True,1.0
http://snomed.info/id/731795006,http://purl.org/sig/ont/fma/fma321024,True,1.0
http://snomed.info/id/335797003,http://purl.org/sig/ont/fma/fma7494,True,1.0
http://snomed.info/id/314856004,http://purl.org/sig/ont/fma/fma62415,True,1.0
http://snomed.info/id/27714004,http://purl.org/sig/ont/fma/fma75581,False,1.0
http://snomed.info/id/246045008,http://purl.org/sig/ont/fma/fma22902,True,1.0
http://snomed.info/id/246045008,http://purl.org/sig/ont/fma/fma22903,True,1.0
http://snomed.info/id/15650002,http://purl.org/sig/ont/fma/fma66712,True,1.0
http://snomed.info/id/279418006,http://purl.org/sig/ont/fma/fma0327275,True,1.0
http://snomed.info/id/86690003,http://purl.org/sig/ont/fma/fma65443,True,1.0
http://snomed.info/id/88384001,http://purl.org/sig/ont/fma/fma15929,True,1.0
http://snomed.info/id/244664001,http://purl.org/sig/ont/fma/fma8345,True,1.0
http://snomed.info/id/277961009,http://purl.org/sig/ont/fma/fma15745,True,1.0
http://snomed.info/id/66117005,http://purl.org/sig/ont/fma/fma82549,True,1.0
http://snomed.info/id/367985004,http://purl.org/sig/ont/fma/fma7811,True,1.0
http://snomed.info/id/22785001,http://purl.org/sig/ont/fma/fma304749,True,1.0
http://snomed.info/id/59417004,http://purl.org/sig/ont/fma/fma270037,True,1.0
http://snomed.info/id/277961009,http://purl.org/sig/ont/fma/fma15746,False,1.0
http://snomed.info/id/25640004,http://purl.org/sig/ont/fma/fma15904,True,1.0
http://snomed.info/id/44614005,http://purl.org/sig/ont/fma/fma323263,True,1.0
http://snomed.info/id/245301007,http://purl.org/sig/ont/fma/fma233599,False,1.0
http://snomed.info/id/367945005,http://purl.org/sig/ont/fma/fma7629,True,1.0
http://snomed.info/id/55601007,http://purl.org/sig/ont/fma/fma79608,False,1.0
http://snomed.info/id/244912009,http://purl.org/sig/ont/fma/fma71160,True,1.0
http://snomed.info/id/244942007,http://purl.org/sig/ont/fma/fma13333,True,1.0
http://snomed.info/id/278801006,http://purl.org/sig/ont/fma/fma65378,True,1.0
http://snomed.info/id/245266002,http://purl.org/sig/ont/fma/fma61214,True,1.0
http://snomed.info/id/278801006,http://purl.org/sig/ont/fma/fma65377,True,1.0
http://snomed.info/id/55601007,http://purl.org/sig/ont/fma/fma79602,True,1.0
http://snomed.info/id/8265008,http://purl.org/sig/ont/fma/fma322525,True,1.0
http://snomed.info/id/65571004,http://purl.org/sig/ont/fma/fma4744,False,1.0
http://snomed.info/id/244572008,http://purl.org/sig/ont/fma/fma25058,True,1.0
http://snomed.info/id/368512004,http://purl.org/sig/ont/fma/fma70800,False,1.0
http://snomed.info/id/1010274001,http://purl.org/sig/ont/fma/fma72236,True,1.0
http://snomed.info/id/22718006,http://purl.org/sig/ont/fma/fma52751,True,1.0
http://snomed.info/id/39151000,http://purl.org/sig/ont/fma/fma55655,True,1.0
http://snomed.info/id/244774006,http://purl.org/sig/ont/fma/fma49041,True,1.0
http://snomed.info/id/63303001,http://purl.org/sig/ont/fma/fma83599,True,1.0
http://snomed.info/id/53335003,http://purl.org/sig/ont/fma/fma10456,True,1.0
http://snomed.info/id/69374003,http://purl.org/sig/ont/fma/fma7252,True,1.0
http://snomed.info/id/27714004,http://purl.org/sig/ont/fma/fma75576,False,1.0
http://snomed.info/id/87746007,http://purl.org/sig/ont/fma/fma17547,True,1.0
http://snomed.info/id/72715006,http://purl.org/sig/ont/fma/fma37852,True,1.0
http://snomed.info/id/53335003,http://purl.org/sig/ont/fma/fma13517,True,1.0
http://snomed.info/id/74200005,http://purl.org/sig/ont/fma/fma75897,True,1.0
http://snomed.info/id/72715006,http://purl.org/sig/ont/fma/fma37853,False,1.0
http://snomed.info/id/731376002,http://purl.org/sig/ont/fma/fma50907,True,1.0
http://snomed.info/id/91746003,http://purl.org/sig/ont/fma/fma82553,False,1.0
http://snomed.info/id/731702003,http://purl.org/sig/ont/fma/fma27271,True,1.0
http://snomed.info/id/38254008,http://purl.org/sig/ont/fma/fma15633,True,1.0
http://snomed.info/id/15223003,http://purl.org/sig/ont/fma/fma20502,False,1.0
http://snomed.info/id/369369008,http://purl.org/sig/ont/fma/fma50998,True,1.0
http://snomed.info/id/41347005,http://purl.org/sig/ont/fma/fma45039,True,1.0
http://snomed.info/id/246053000,http://purl.org/sig/ont/fma/fma22850,True,1.0
http://snomed.info/id/313863005,http://purl.org/sig/ont/fma/fma304755,True,1.0
http://snomed.info/id/244366007,http://purl.org/sig/ont/fma/fma7252,False,1.0
http://snomed.info/id/367949004,http://purl.org/sig/ont/fma/fma8267,True,1.0
http://snomed.info/id/367939002,http://purl.org/sig/ont/fma/fma66100,True,1.0
http://snomed.info/id/283191005,http://purl.org/sig/ont/fma/fma75574,True,1.0
http://snomed.info/id/367939002,http://purl.org/sig/ont/fma/fma66106,True,1.0
http://snomed.info/id/367939002,http://purl.org/sig/ont/fma/fma66107,True,1.0
http://snomed.info/id/731462004,http://purl.org/sig/ont/fma/fma44678,True,1.0
http://snomed.info/id/72493002,http://purl.org/sig/ont/fma/fma46018,True,1.0
http://snomed.info/id/72493002,http://purl.org/sig/ont/fma/fma46019,True,1.0
http://snomed.info/id/1617005,http://purl.org/sig/ont/fma/fma55226,True,1.0
http://snomed.info/id/243173004,http://purl.org/sig/ont/fma/fma44199,True,1.0
http://snomed.info/id/245307006,http://purl.org/sig/ont/fma/fma323955,True,1.0
http://snomed.info/id/72493002,http://purl.org/sig/ont/fma/fma46014,True,1.0
http://snomed.info/id/731230004,http://purl.org/sig/ont/fma/fma322519,True,1.0
http://snomed.info/id/711192008,http://purl.org/sig/ont/fma/fma34634,True,1.0
http://snomed.info/id/280050009,http://purl.org/sig/ont/fma/fma0327345,True,1.0
http://snomed.info/id/10339006,http://purl.org/sig/ont/fma/fma13527,True,1.0
http://snomed.info/id/8887007,http://purl.org/sig/ont/fma/fma66646,True,1.0
http://snomed.info/id/367949004,http://purl.org/sig/ont/fma/fma8240,True,1.0
http://snomed.info/id/28050001,http://purl.org/sig/ont/fma/fma77559,True,1.0
http://snomed.info/id/37684007,http://purl.org/sig/ont/fma/fma52405,True,1.0
http://snomed.info/id/61222001,http://purl.org/sig/ont/fma/fma22850,True,1.0
http://snomed.info/id/9596006,http://purl.org/sig/ont/fma/fma80214,False,1.0
http://snomed.info/id/1149324000,http://purl.org/sig/ont/fma/fma54328,True,1.0
http://snomed.info/id/85647005,http://purl.org/sig/ont/fma/fma52581,True,1.0
http://snomed.info/id/421909002,http://purl.org/sig/ont/fma/fma15379,True,1.0
http://snomed.info/id/244985003,http://purl.org/sig/ont/fma/fma38465,True,1.0
http://snomed.info/id/305077004,http://purl.org/sig/ont/fma/fma311399,True,1.0
http://snomed.info/id/728274001,http://purl.org/sig/ont/fma/fma71831,True,1.0
http://snomed.info/id/21644001,http://purl.org/sig/ont/fma/fma55655,True,1.0
http://snomed.info/id/42264008,http://purl.org/sig/ont/fma/fma15883,True,1.0
http://snomed.info/id/153420002,http://purl.org/sig/ont/fma/fma80501,True,1.0
http://snomed.info/id/305077004,http://purl.org/sig/ont/fma/fma311392,True,1.0
http://snomed.info/id/731346009,http://purl.org/sig/ont/fma/fma70848,False,1.0
http://snomed.info/id/245149009,http://purl.org/sig/ont/fma/fma39517,True,1.0
http://snomed.info/id/245149009,http://purl.org/sig/ont/fma/fma39516,True,1.0
http://snomed.info/id/245149009,http://purl.org/sig/ont/fma/fma39518,True,1.0
http://snomed.info/id/731323007,http://purl.org/sig/ont/fma/fma50913,True,1.0
http://snomed.info/id/360884003,http://purl.org/sig/ont/fma/fma46012,True,1.0
http://snomed.info/id/7991003,http://purl.org/sig/ont/fma/fma322265,True,1.0
http://snomed.info/id/91607008,http://purl.org/sig/ont/fma/fma19752,True,1.0
http://snomed.info/id/245145003,http://purl.org/sig/ont/fma/fma40866,False,1.0
http://snomed.info/id/53967007,http://purl.org/sig/ont/fma/fma9756,True,1.0
http://snomed.info/id/113301001,http://purl.org/sig/ont/fma/fma75266,True,1.0
http://snomed.info/id/241608002,http://purl.org/sig/ont/fma/fma44809,True,1.0
http://snomed.info/id/119555007,http://purl.org/sig/ont/fma/fma321549,True,1.0
http://snomed.info/id/263428006,http://purl.org/sig/ont/fma/fma37502,False,1.0
http://snomed.info/id/11217004,http://purl.org/sig/ont/fma/fma75575,True,1.0
http://snomed.info/id/245543004,http://purl.org/sig/ont/fma/fma314001,True,1.0
http://snomed.info/id/731168008,http://purl.org/sig/ont/fma/fma76546,False,1.0
http://snomed.info/id/27988004,http://purl.org/sig/ont/fma/fma49879,False,1.0
http://snomed.info/id/285564001,http://purl.org/sig/ont/fma/fma15407,True,1.0
http://snomed.info/id/280043005,http://purl.org/sig/ont/fma/fma40297,True,1.0
http://snomed.info/id/302539009,http://purl.org/sig/ont/fma/fma297544,False,1.0
http://snomed.info/id/367933001,http://purl.org/sig/ont/fma/fma66121,True,1.0
http://snomed.info/id/367933001,http://purl.org/sig/ont/fma/fma66120,True,1.0
http://snomed.info/id/278789003,http://purl.org/sig/ont/fma/fma16428,True,1.0
http://snomed.info/id/302529003,http://purl.org/sig/ont/fma/fma33738,False,1.0
http://snomed.info/id/400041007,http://purl.org/sig/ont/fma/fma323396,True,1.0
http://snomed.info/id/279178009,http://purl.org/sig/ont/fma/fma274526,True,1.0
http://snomed.info/id/699004009,http://purl.org/sig/ont/fma/fma18692,True,1.0
http://snomed.info/id/42774007,http://purl.org/sig/ont/fma/fma7210,True,1.0
http://snomed.info/id/41949001,http://purl.org/sig/ont/fma/fma45087,True,1.0
http://snomed.info/id/367984000,http://purl.org/sig/ont/fma/fma7784,True,1.0
http://snomed.info/id/294858005,http://purl.org/sig/ont/fma/fma21182,True,1.0
http://snomed.info/id/280278001,http://purl.org/sig/ont/fma/fma53298,True,1.0
http://snomed.info/id/127923005,http://purl.org/sig/ont/fma/fma233075,True,1.0
http://snomed.info/id/244660005,http://purl.org/sig/ont/fma/fma7784,True,1.0
http://snomed.info/id/367988002,http://purl.org/sig/ont/fma/fma8345,True,1.0
http://snomed.info/id/360874004,http://purl.org/sig/ont/fma/fma322518,True,1.0
http://snomed.info/id/38223009,http://purl.org/sig/ont/fma/fma72482,True,1.0
http://snomed.info/id/64322004,http://purl.org/sig/ont/fma/fma22536,True,1.0
